V,0.0,0.0,0.3066919,-0.14604376,0.4819444,-0.4381313,0.37971377,-0.6791035,0.19715908,-0.83975166,0.41622472,-0.94198227,0.58417505,-1.2997895,0.6644991,-1.5407617,0.7229166,-1.7452229,0.16795033,-0.9857954,0.19715908,-1.4239267,0.20446128,-1.7233164,0.20446128,-1.9423821,-0.05111532,-0.9273779,-0.014604377,-1.0588173,0.10223064,-0.7959385,0.17525251,-0.56957066,-0.23367003,-0.7959385,-0.1241372,-0.854356,0.021906564,-0.6791035,0.1241372,-0.51115316
V,0.0,0.0,0.3089154,-0.14710258,0.4854385,-0.44866285,0.36775646,-0.69873726,0.19858848,-0.8679052,0.41924235,-0.92674625,0.5884103,-1.3018578,0.67667186,-1.544577,0.72815776,-1.7505207,0.16916797,-0.98558724,0.19123335,-1.426895,0.19858848,-1.7211001,0.19123335,-1.941754,-0.051485904,-0.9414565,-0.007355129,-1.0370731,0.10297181,-0.7649334,0.16181284,-0.5369244,-0.23536412,-0.8164193,-0.13974744,-0.8899706,0.014710258,-0.70609236,0.11768206,-0.52956927
V,0.0,0.0,0.30449978,-0.15224989,0.47849965,-0.44949967,0.36974972,-0.6959995,0.18849985,-0.8554994,0.4132497,-0.9279993,0.57999957,-1.283249,0.6669995,-1.5224988,0.7177495,-1.7182487,0.16674988,-0.9859993,0.20299985,-1.413749,0.20299985,-1.7109988,0.19574985,-1.9284985,-0.05074996,-0.9424993,-0.0072499947,-1.0149993,0.10874992,-0.73949945,0.17399988,-0.51474965,-0.23924983,-0.8192494,-0.12324991,-0.84099936,0.028999979,-0.64524955,0.12324991,-0.46399966
V,0.0,0.0,0.29440838,-0.14361385,0.47392568,-0.4236608,0.38057667,-0.67498505,0.22260146,-0.8545023,0.40929943,-0.9263093,0.5816361,-1.2781632,0.66780436,-1.515126,0.7180692,-1.7090046,0.1795173,-0.9837548,0.20105937,-1.4074156,0.20824006,-1.6874626,0.20824006,-1.9028834,-0.03590346,-0.94067067,0.028722769,-1.0052968,0.14361385,-0.74679196,0.20105937,-0.53137124,-0.22260146,-0.82577956,-0.093348995,-0.81859887,0.043084152,-0.6319009,0.122071765,-0.4523836
V,0.0,0.0,0.3113654,-0.1448211,0.48515072,-0.4417044,0.3765349,-0.6879003,0.20274957,-0.85444456,0.41274017,-0.9196141,0.59376657,-1.2744257,0.68065923,-1.5061396,0.7385877,-1.7016481,0.17378534,-0.9847836,0.20274957,-1.4120059,0.20999062,-1.7016481,0.20999062,-1.9261208,-0.05068739,-0.9413372,0.0,-1.042712,0.12309795,-0.7675519,0.19550851,-0.5358381,-0.23171379,-0.8182393,-0.10861584,-0.8327214,0.036205277,-0.64445394,0.13758005,-0.46342757
V,0.0,0.0,0.31077024,-0.13318725,0.49575254,-0.4439575,0.38476318,-0.710332,0.19978088,-0.8805157,0.42175964,-0.93231076,0.6067419,-1.2948761,0.7029327,-1.5390527,0.76212704,-1.7462329,0.177583,-0.98410577,0.19978088,-1.4354626,0.21457946,-1.7314342,0.21457946,-1.953413,-0.04439575,-0.92491144,0.029597167,-1.0506995,0.15538512,-0.78432494,0.21457946,-0.5549469,-0.23677734,-0.7991235,-0.103590086,-0.8657171,0.04439575,-0.67333555,0.12578796,-0.48835325
V,0.0,0.0,0.30916056,-0.15817517,0.48890507,-0.45295617,0.38824815,-0.6830292,0.21569341,-0.83401453,0.4026277,-0.93467146,0.58237225,-1.2869707,0.6686496,-1.509854,0.72616786,-1.703978,0.17255473,-0.98499995,0.20131385,-1.4163867,0.21569341,-1.703978,0.21569341,-1.9196714,-0.043138683,-0.9274817,0.0071897805,-1.0353284,0.12941605,-0.7764963,0.19412407,-0.5536131,-0.21569341,-0.79806566,-0.10784671,-0.84120435,0.035948902,-0.65427005,0.12222627,-0.4745255
V,0.0,0.0,0.3127707,-0.138201,0.49461412,-0.44369796,0.38550806,-0.6982788,0.1963909,-0.8655747,0.4291505,-0.9237646,0.6037202,-1.2874515,0.691005,-1.5274848,0.7491949,-1.7238756,0.18911716,-0.9819545,0.21093838,-1.4183787,0.22548585,-1.716602,0.22548585,-1.9348141,-0.029094948,-0.9310383,0.007273737,-1.025597,0.13092726,-0.7491949,0.18911716,-0.5164353,-0.21093838,-0.8146585,-0.11637979,-0.87284845,0.029094948,-0.691005,0.11637979,-0.5164353
V,0.0,0.0,0.30916056,-0.15098539,0.4817153,-0.46014595,0.3666788,-0.7117883,0.17255473,-0.86996347,0.4098175,-0.93467146,0.58237225,-1.2941605,0.6686496,-1.5314232,0.72616786,-1.7255473,0.17255473,-0.98499995,0.18693429,-1.4235766,0.20131385,-1.7111678,0.19412407,-1.9412408,-0.043138683,-0.9274817,0.0071897805,-1.049708,0.12941605,-0.7764963,0.20131385,-0.5536131,-0.2228832,-0.79087585,-0.10784671,-0.8555839,0.043138683,-0.6614598,0.13660583,-0.4817153
V,0.0,0.0,0.30735463,-0.15010343,0.4860492,-0.4503103,0.37883246,-0.6861871,0.20728569,-0.8434383,0.41457137,-0.9292117,0.59326595,-1.279453,0.6718915,-1.5153298,0.72907376,-1.70832,0.164399,-0.9863939,0.19299012,-1.4152609,0.20728569,-1.7011722,0.20728569,-1.9227535,-0.05718226,-0.94350725,-0.0071477825,-1.0578718,0.10721673,-0.7791083,0.17154677,-0.5503792,-0.23587681,-0.8148472,-0.1215123,-0.8720294,0.03573891,-0.6861871,0.13580786,-0.50749254
V,0.0,0.0,0.30412433,-0.15206216,0.48515072,-0.43446335,0.39101702,-0.68065923,0.22447273,-0.85444456,0.41998124,-0.92685515,0.59376657,-1.2816669,0.68065923,-1.5206217,0.7385877,-1.7233713,0.17378534,-0.9847836,0.20274957,-1.4120059,0.20999062,-1.7016481,0.20999062,-1.9261208,-0.043446336,-0.9413372,0.014482112,-1.0137478,0.130339,-0.7385877,0.19550851,-0.514115,-0.23171379,-0.8182393,-0.10861584,-0.8399625,0.043446336,-0.651695,0.1448211,-0.4706686
V,0.0,0.0,0.30449978,-0.15224989,0.47849965,-0.4422497,0.36974972,-0.6814995,0.18849985,-0.84099936,0.4059997,-0.9207493,0.57999957,-1.2759991,0.6669995,-1.5152489,0.7177495,-1.7182487,0.16674988,-0.9859993,0.19574985,-1.413749,0.21024984,-1.7182487,0.21024984,-1.9502486,-0.05074996,-0.9424993,0.0,-1.0222492,0.115999915,-0.7612494,0.17399988,-0.5364996,-0.23199983,-0.8192494,-0.12324991,-0.86274934,0.014499989,-0.6669995,0.10874992,-0.48574963
V,0.0,0.0,0.30373442,-0.14463544,0.49176046,-0.4339063,0.40497923,-0.68701833,0.21695314,-0.85334903,0.41944274,-0.92566675,0.5930053,-1.2800236,0.67978656,-1.5186721,0.73764074,-1.7211616,0.1807943,-0.9835209,0.20972137,-1.4174273,0.21695314,-1.7066981,0.22418492,-1.9236512,-0.028927086,-0.9328985,0.021695316,-1.0196798,0.13740367,-0.75933605,0.20248961,-0.5351511,-0.21695314,-0.80995846,-0.10124481,-0.8388855,0.04339063,-0.6508595,0.13740367,-0.46283337
V,0.0,0.0,0.31055227,-0.15166506,0.49110594,-0.44777307,0.38277376,-0.7005482,0.19499795,-0.85221326,0.4188845,-0.9244347,0.59221596,-1.285542,0.67888176,-1.5166507,0.72943676,-1.7188708,0.1877758,-0.9822119,0.20944224,-1.4155407,0.21666439,-1.7044265,0.21666439,-1.928313,-0.028888585,-0.9244347,0.02166644,-1.0183226,0.14444292,-0.7511032,0.2022201,-0.5272167,-0.20944224,-0.8016582,-0.0938879,-0.837769,0.050555024,-0.6499931,0.13722077,-0.4694395
V,0.0,0.0,0.3089154,-0.1544577,0.49279362,-0.46337312,0.3824667,-0.7134475,0.19123335,-0.8679052,0.40453207,-0.9414565,0.5884103,-1.3092129,0.67667186,-1.5519322,0.742868,-1.7505207,0.16916797,-0.98558724,0.19858848,-1.4342501,0.21329874,-1.7358104,0.21329874,-1.9638194,-0.051485904,-0.92674625,0.022065386,-1.0370731,0.14710258,-0.7649334,0.20594361,-0.5442795,-0.228009,-0.7943539,-0.10297181,-0.85319495,0.044130772,-0.67667186,0.13974744,-0.49279362
V,0.0,0.0,0.31578055,-0.1503717,0.4962266,-0.4511151,0.398485,-0.6992284,0.19548321,-0.8496001,0.41352215,-0.95486027,0.5939682,-1.3232709,0.6841912,-1.5789028,0.7368213,-1.7894232,0.17292745,-0.9849346,0.19548321,-1.4435682,0.20300178,-1.7518302,0.18796462,-1.9999436,-0.045111507,-0.90974873,0.022555754,-1.0300461,0.13533452,-0.75937706,0.18796462,-0.5488567,-0.21803896,-0.75937706,-0.12029736,-0.87967443,0.022555754,-0.7518585,0.12781595,-0.6090054
V,0.0,0.0,0.30785328,-0.15017232,0.48806006,-0.4580256,0.36792222,-0.72082716,0.17269818,-0.8860167,0.42048252,-0.9310684,0.5931807,-1.3140079,0.6832841,-1.5617923,0.73584443,-1.7720335,0.18020679,-0.98362875,0.20273264,-1.4341457,0.21024126,-1.741999,0.20273264,-1.9822748,-0.03754308,-0.92355984,0.0,-1.0361891,0.12764648,-0.7808961,0.18771541,-0.5556376,-0.2252585,-0.7884047,-0.1351551,-0.85598224,0.015017233,-0.66075826,0.10512063,-0.47304285
V,0.0,0.0,0.30376205,-0.14076777,0.48157397,-0.42971215,0.392668,-0.6742035,0.2222649,-0.84460664,0.40748566,-0.9409214,0.5852976,-1.311363,0.6667947,-1.5558543,0.72606534,-1.7633016,0.1704031,-0.9853744,0.20744725,-1.4299042,0.2222649,-1.7336663,0.2222649,-1.9707488,-0.05186181,-0.9112861,0.029635321,-1.0520539,0.14817661,-0.785336,0.20744725,-0.5630711,-0.22967373,-0.77792716,-0.10372362,-0.8594243,0.037044153,-0.6742035,0.12595011,-0.4889828
V,0.0,0.0,0.29974955,-0.1462193,0.47521272,-0.45327982,0.3728592,-0.7091636,0.19008508,-0.87000483,0.40210307,-0.95042545,0.5702553,-1.3013518,0.6579868,-1.5426136,0.7091636,-1.7400097,0.16084123,-0.98698026,0.18277413,-1.4256381,0.19739605,-1.7253877,0.19008508,-1.9520276,-0.051176753,-0.9138706,0.0,-1.030846,0.1242864,-0.7676513,0.18277413,-0.5483224,-0.22663991,-0.77496225,-0.116975434,-0.84076095,0.029243859,-0.6799197,0.13890833,-0.5190785
V,0.0,0.0,0.30449978,-0.15949988,0.48574963,-0.45674965,0.3769997,-0.6959995,0.18849985,-0.84099936,0.4059997,-0.9352493,0.57274956,-1.2904991,0.6597495,-1.5224988,0.71049947,-1.7254987,0.16674988,-0.9859993,0.20299985,-1.413749,0.21749984,-1.7109988,0.21749984,-1.9429985,-0.04349997,-0.9352493,-0.0072499947,-1.0367492,0.10874992,-0.77574944,0.16674988,-0.5654996,-0.22474983,-0.8047494,-0.12324991,-0.8482494,0.028999979,-0.6524995,0.12324991,-0.46399966
V,0.0,0.0,0.30852342,-0.14691591,0.4995141,-0.43340194,0.40401876,-0.6905048,0.20568228,-0.8447665,0.41871035,-0.93291605,0.59500945,-1.3002058,0.683159,-1.5426171,0.73457956,-1.7482994,0.1762991,-0.9843366,0.21302807,-1.4177386,0.22771966,-1.7189162,0.23506546,-1.9539816,-0.03672898,-0.92557025,0.029383183,-1.0357572,0.13957012,-0.76396275,0.20568228,-0.5288973,-0.22037387,-0.8006917,-0.110186934,-0.8741497,0.029383183,-0.683159,0.124878526,-0.4848225
V,0.0,0.0,0.31545243,-0.14672206,0.49885502,-0.4548384,0.39614958,-0.71160203,0.19807479,-0.8803324,0.425494,-0.9316851,0.59422433,-1.2984903,0.6822576,-1.5479178,0.73361033,-1.7533287,0.18340258,-0.9830378,0.212747,-1.4305401,0.2200831,-1.7313204,0.2200831,-1.9660757,-0.029344413,-0.924349,0.0073361034,-1.0490627,0.124713756,-0.7629547,0.18340258,-0.54287165,-0.212747,-0.79229915,-0.124713756,-0.8950046,0.02200831,-0.71160203,0.11737765,-0.52819943
V,0.0,0.0,0.30852342,-0.14691591,0.4995141,-0.44809353,0.41136456,-0.6978506,0.22037387,-0.8594581,0.41136456,-0.94026184,0.58766365,-1.3075516,0.6758132,-1.5499629,0.72723377,-1.7556452,0.1762991,-0.9843366,0.21302807,-1.4324301,0.22771966,-1.7336078,0.22037387,-1.9686732,-0.029383183,-0.91822445,0.044074774,-1.0284114,0.15426171,-0.77130854,0.20568228,-0.55828047,-0.21302807,-0.78600013,-0.10284114,-0.8741497,0.03672898,-0.7125422,0.124878526,-0.5435889
V,0.0,0.0,0.31457335,-0.14631318,0.5047805,-0.43162388,0.41699257,-0.68035626,0.21946977,-0.83398515,0.43162388,-0.9290887,0.6071997,-1.2875559,0.68767196,-1.5289727,0.7461972,-1.7338111,0.19752279,-0.9802983,0.23410109,-1.4119222,0.24141675,-1.7191799,0.2487324,-1.9532809,-0.021946978,-0.9144574,0.029262636,-1.0388236,0.14631318,-0.7681442,0.2121541,-0.5486744,-0.19752279,-0.7754599,-0.09510357,-0.8413008,0.043893956,-0.65109366,0.13168186,-0.46820217
V,0.0,0.0,0.30590996,-0.14567141,0.4879992,-0.4442978,0.3860292,-0.69922274,0.20393997,-0.85217774,0.41516352,-0.932297,0.5899692,-1.289192,0.67737204,-1.5222661,0.728357,-1.7262062,0.18208925,-0.98328197,0.21850711,-1.4130126,0.23307425,-1.7189226,0.22579068,-1.9447132,-0.029134281,-0.932297,0.02185071,-1.0124162,0.14567141,-0.7502077,0.21122354,-0.5389842,-0.21122354,-0.8084763,-0.10196999,-0.8376106,0.036417853,-0.64823776,0.12382069,-0.45886493
V,0.0,0.0,0.31262428,-0.14886871,0.49871016,-0.4466061,0.38705862,-0.7071263,0.19352931,-0.8634385,0.42427582,-0.9378728,0.60291827,-1.3100445,0.69223946,-1.5556779,0.75178695,-1.7640941,0.18608588,-0.98253345,0.22330305,-1.4365829,0.23818992,-1.7417638,0.23818992,-1.9799538,-0.02977374,-0.922986,0.022330305,-1.0420809,0.14886871,-0.78156066,0.20841618,-0.55825764,-0.21585962,-0.78156066,-0.10420809,-0.85599506,0.04466061,-0.66246575,0.13398184,-0.4689364
V,0.0,0.0,0.31035426,-0.14778773,0.49508893,-0.45075262,0.3916375,-0.70199174,0.19951345,-0.8645583,0.41380566,-0.94584155,0.5837616,-1.3079215,0.6724342,-1.5443819,0.7315493,-1.7512847,0.18473467,-0.98278844,0.21429223,-1.433541,0.22907099,-1.736506,0.22907099,-1.9655769,-0.029557548,-0.91628397,0.022168161,-1.0419036,0.14778773,-0.77588564,0.20690283,-0.5615934,-0.21429223,-0.77588564,-0.09606203,-0.8571689,0.044336323,-0.6576554,0.13300897,-0.46553138
V,0.0,0.0,0.31684527,-0.14000139,0.5157946,-0.43474117,0.41263568,-0.69263846,0.20631784,-0.8400084,0.43474117,-0.92843026,0.611585,-1.296855,0.70000696,-1.5400153,0.75895494,-1.7463331,0.19894935,-0.98000973,0.22842333,-1.429488,0.2431603,-1.7315961,0.2505288,-1.967388,-0.022105483,-0.9210618,0.036842473,-1.0315892,0.14736989,-0.7736919,0.20631784,-0.5526371,-0.19894935,-0.7884289,-0.08842193,-0.82527137,0.058947954,-0.63369054,0.14736989,-0.44947815
V,0.0,0.0,0.31035426,-0.15517713,0.48769954,-0.44336322,0.3990269,-0.6946024,0.21429223,-0.8497795,0.42119506,-0.93106276,0.59854037,-1.3005321,0.687213,-1.5443819,0.7389387,-1.7438953,0.18473467,-0.98278844,0.22168161,-1.433541,0.23646039,-1.736506,0.23646039,-1.9729663,-0.036946934,-0.9236734,0.029557548,-1.012346,0.14039835,-0.7537175,0.19951345,-0.5320359,-0.22168161,-0.7980538,-0.103451416,-0.8276113,0.036946934,-0.6428767,0.13300897,-0.45814198
V,0.0,0.0,0.30630833,-0.13856804,0.4886347,-0.43029025,0.40111804,-0.6855472,0.23337777,-0.85328746,0.4084111,-0.9335111,0.5834444,-1.2908708,0.6709611,-1.5315416,0.7365986,-1.7357471,0.17503333,-0.98456246,0.2114986,-1.4221457,0.23337777,-1.713868,0.24796388,-1.9399527,-0.036465276,-0.9408041,0.051051386,-1.0210277,0.16774027,-0.7511847,0.22608471,-0.5251,-0.2114986,-0.8241152,-0.087516665,-0.85328746,0.058344442,-0.656375,0.15315416,-0.46675554
V,0.0,0.0,0.3144766,-0.14975077,0.50915265,-0.44176477,0.4043271,-0.6963411,0.21713862,-0.8685545,0.4267897,-0.9434299,0.6064906,-1.3103193,0.6963411,-1.5574081,0.7562414,-1.7670591,0.19467601,-0.98086756,0.22462615,-1.4376074,0.23960124,-1.737109,0.23960124,-1.9767102,-0.022462616,-0.9209673,0.029950155,-1.0482554,0.14975077,-0.77870405,0.20216355,-0.5615654,-0.20216355,-0.7861916,-0.097338006,-0.876042,0.037437692,-0.68885356,0.11980062,-0.5016651
V,0.0,0.0,0.31035426,-0.14778773,0.49508893,-0.44336322,0.3916375,-0.687213,0.20690283,-0.8497795,0.41380566,-0.93106276,0.59115094,-1.2931427,0.6798236,-1.5296031,0.7389387,-1.736506,0.18473467,-0.98278844,0.21429223,-1.4261516,0.22907099,-1.7291166,0.23646039,-1.9581876,-0.029557548,-0.9236734,0.022168161,-1.0271248,0.13300897,-0.7684962,0.19212405,-0.55420405,-0.21429223,-0.7906644,-0.103451416,-0.83500075,0.036946934,-0.65026605,0.12561958,-0.46553138
V,0.0,0.0,0.30559596,-0.14161764,0.49193496,-0.4472136,0.38758513,-0.70063466,0.19379257,-0.86461294,0.41739935,-0.93914855,0.58883125,-1.304373,0.678274,-1.5503405,0.73790246,-1.7590401,0.17888544,-0.9838699,0.21615323,-1.4310836,0.23106036,-1.7366794,0.23851392,-1.9677398,-0.0372678,-0.91678786,0.02236068,-1.050952,0.11925696,-0.78262377,0.17143188,-0.56647056,-0.21615323,-0.77517027,-0.10434984,-0.8571594,0.04472136,-0.66336685,0.13416408,-0.46957427
V,0.0,0.0,0.3173021,-0.14758238,0.49440098,-0.44274715,0.39847243,-0.6936372,0.22137357,-0.85597783,0.42060977,-0.929769,0.60508776,-1.2987249,0.6936372,-1.5422359,0.75267017,-1.7414721,0.1918571,-0.98142284,0.22875269,-1.4167908,0.24351093,-1.7193347,0.25089005,-1.9480875,-0.022137357,-0.92238986,0.029516475,-1.0478349,0.14758238,-0.78956574,0.21399446,-0.5755713,-0.19923621,-0.78956574,-0.08854943,-0.84121954,0.051653832,-0.6567416,0.14758238,-0.4722636
V,0.0,0.0,0.31035426,-0.14778773,0.49508893,-0.45075262,0.3990269,-0.70938116,0.21429223,-0.8793371,0.42119506,-0.93106276,0.60592973,-1.2931427,0.6946024,-1.5369924,0.7537175,-1.7438953,0.18473467,-0.98278844,0.23646039,-1.4261516,0.25123915,-1.7291166,0.25123915,-1.9729663,-0.029557548,-0.9236734,0.029557548,-1.0566823,0.14778773,-0.7906644,0.20690283,-0.5689828,-0.21429223,-0.7906644,-0.09606203,-0.87194765,0.051725708,-0.6798236,0.14039835,-0.48031014
V,0.0,0.0,0.30117762,-0.14691591,0.4921683,-0.44809353,0.39667296,-0.6978506,0.21302807,-0.8741497,0.41871035,-0.93291605,0.59500945,-1.29286,0.6905048,-1.5426171,0.74927115,-1.7409536,0.1762991,-0.9843366,0.21302807,-1.4177386,0.22771966,-1.7189162,0.23506546,-1.9539816,-0.03672898,-0.92557025,0.022037387,-1.0210656,0.13957012,-0.74192536,0.19099069,-0.5142057,-0.21302807,-0.8006917,-0.11753273,-0.8814955,0.022037387,-0.7125422,0.110186934,-0.5509347
V,0.0,0.0,0.30852342,-0.14691591,0.4995141,-0.43340194,0.41136456,-0.6905048,0.24241126,-0.8594581,0.41136456,-0.92557025,0.59500945,-1.2781684,0.6905048,-1.5205797,0.74927115,-1.7189162,0.1762991,-0.9843366,0.23506546,-1.4103928,0.25710285,-1.7115704,0.26444864,-1.93929,-0.029383183,-0.93291605,0.044074774,-1.0137198,0.15426171,-0.74927115,0.21302807,-0.5288973,-0.20568228,-0.8080375,-0.08080375,-0.8300749,0.06611216,-0.64643,0.1616075,-0.46278512
V,0.0,0.0,0.32155833,-0.1378107,0.5129621,-0.45936903,0.41343215,-0.7349905,0.20671608,-0.91873807,0.4364006,-0.94170654,0.62014824,-1.324514,0.71967816,-1.577167,0.78092736,-1.7991954,0.19905992,-0.9799873,0.23734067,-1.4546686,0.2679653,-1.7685708,0.2756214,-2.0135677,-0.022968452,-0.9034258,0.038280755,-1.0871735,0.16077916,-0.811552,0.22202837,-0.58186746,-0.19905992,-0.7656151,-0.08421766,-0.8881135,0.06890535,-0.68139744,0.15312302,-0.47468135
V,0.0,0.0,0.3124677,-0.14480211,0.510618,-0.44964865,0.40392166,-0.7087682,0.19815025,-0.8688126,0.4344063,-0.9297819,0.6173142,-1.303219,0.7087682,-1.5547173,0.7621163,-1.7681099,0.18290792,-0.9831301,0.23625606,-1.448021,0.2514984,-1.7681099,0.2514984,-2.0119872,-0.038105816,-0.9297819,0.030484654,-1.0517205,0.13718094,-0.7697375,0.19815025,-0.54872376,-0.22863491,-0.792601,-0.09907512,-0.86119145,0.04572698,-0.65542006,0.14480211,-0.46489096
V,0.0,0.0,0.31262428,-0.14886871,0.49126673,-0.43916267,0.4019455,-0.69223946,0.23818992,-0.85599506,0.41683236,-0.9378728,0.59547484,-1.3026011,0.69223946,-1.5482345,0.75178695,-1.7492073,0.18608588,-0.98253345,0.22330305,-1.4216961,0.24563336,-1.726877,0.2530768,-1.9576235,-0.02977374,-0.9304294,0.052104045,-1.027194,0.16375557,-0.7666738,0.22330305,-0.5508142,-0.20841618,-0.803891,-0.08187778,-0.84855163,0.052104045,-0.66246575,0.13398184,-0.47637984
V,0.0,0.0,0.31035426,-0.14039835,0.49508893,-0.43597382,0.4064163,-0.6946024,0.22168161,-0.8571689,0.41380566,-0.93106276,0.59854037,-1.2857534,0.687213,-1.5296031,0.74632806,-1.736506,0.18473467,-0.98278844,0.22907099,-1.4187623,0.25123915,-1.7217271,0.26601794,-1.9507982,-0.022168161,-0.9236734,0.059115097,-1.012346,0.16256651,-0.7537175,0.21429223,-0.53942525,-0.20690283,-0.7980538,-0.07389387,-0.83500075,0.059115097,-0.6428767,0.14039835,-0.45075262
V,0.0,0.0,0.32242545,-0.14996532,0.5023838,-0.44989595,0.40490636,-0.69733876,0.21744971,-0.8623006,0.42740116,-0.929785,0.6148578,-1.3046983,0.704837,-1.5521411,0.76482314,-1.7620925,0.18745665,-0.98227286,0.23244625,-1.4396671,0.25494105,-1.747096,0.25494105,-1.9795423,-0.029993065,-0.92228675,0.03749133,-1.0497572,0.15746358,-0.78731793,0.20995145,-0.56236994,-0.21744971,-0.7948162,-0.08248093,-0.8548023,0.05998613,-0.65984744,0.14996532,-0.47239077
V,0.0,0.0,0.3153619,-0.14266372,0.5030773,-0.450517,0.40546528,-0.7133186,0.21774988,-0.8860167,0.42048252,-0.9460857,0.6081979,-1.3140079,0.6983013,-1.5617923,0.7583703,-1.7720335,0.18020679,-0.98362875,0.2252585,-1.4416543,0.24778435,-1.7495077,0.24778435,-1.9897834,-0.03754308,-0.9160512,0.030034466,-1.0662235,0.15017232,-0.7884047,0.20273264,-0.56314623,-0.21774988,-0.7808961,-0.11262925,-0.901034,0.03754308,-0.7283358,0.12764648,-0.5556376
V,0.0,0.0,0.30811635,-0.14672206,0.49885502,-0.4328301,0.4108218,-0.6822576,0.2200831,-0.8436519,0.41815788,-0.924349,0.60889655,-1.2838181,0.6969298,-1.5185734,0.75561863,-1.7239842,0.18340258,-0.9830378,0.2347553,-1.4085318,0.2567636,-1.701976,0.26409972,-1.9367312,-0.036680516,-0.9316851,0.04401662,-1.0050461,0.15405817,-0.74828255,0.2054109,-0.5355355,-0.212747,-0.79963523,-0.08803324,-0.8289797,0.06602493,-0.638241,0.16139427,-0.4548384
V,0.0,0.0,0.3214869,-0.14205235,0.5158743,-0.44110993,0.42615703,-0.7027853,0.23924606,-0.8747434,0.43363348,-0.93455493,0.6205445,-1.3009005,0.71773815,-1.5476229,0.7775497,-1.7569633,0.20186386,-0.97941357,0.2467225,-1.4354763,0.2616754,-1.7420104,0.2691518,-1.9812564,-0.0074764392,-0.91960204,0.06728795,-1.0317487,0.17943454,-0.7625968,0.23176962,-0.5383036,-0.18691099,-0.7775497,-0.082240835,-0.86726695,0.059811514,-0.6878324,0.14205235,-0.5083979
V,0.0,0.0,0.31035426,-0.14778773,0.49508893,-0.44336322,0.4064163,-0.6798236,0.22907099,-0.8423901,0.42858446,-0.9384521,0.60592973,-1.3079215,0.6946024,-1.5517713,0.74632806,-1.7512847,0.18473467,-0.98278844,0.22907099,-1.4409305,0.24384977,-1.7438953,0.25123915,-1.9729663,-0.036946934,-0.9236734,0.044336323,-1.0271248,0.15517713,-0.7537175,0.20690283,-0.5320359,-0.22168161,-0.7906644,-0.103451416,-0.87194765,0.036946934,-0.7241599,0.13300897,-0.5763722
V,0.0,0.0,0.31816953,-0.14798583,0.49575254,-0.4439575,0.40696105,-0.68813413,0.23677734,-0.85831785,0.42175964,-0.93231076,0.6067419,-1.2874768,0.6955334,-1.5316534,0.7547278,-1.7388335,0.177583,-0.98410577,0.22937804,-1.4280633,0.25157592,-1.7314342,0.2589752,-1.9682115,-0.036996458,-0.93231076,0.022197874,-1.0506995,0.14058654,-0.76952636,0.19978088,-0.5475476,-0.22197875,-0.8065228,-0.103590086,-0.8657171,0.051795043,-0.66593623,0.14798583,-0.46615538
V,0.0,0.0,0.312024,-0.14459649,0.5098929,-0.44901016,0.41095844,-0.7153721,0.2206999,-0.89040995,0.42617914,-0.9436824,0.60882735,-1.3241994,0.70776176,-1.5753407,0.7686445,-1.7884303,0.19025853,-0.98173404,0.22831024,-1.4611856,0.2587516,-1.7732096,0.2739723,-2.0091302,-0.022831025,-0.91324097,0.04566205,-1.0654478,0.15981717,-0.79908586,0.20547922,-0.57838595,-0.21308957,-0.77625483,-0.0913241,-0.8827996,0.053272393,-0.68493074,0.1293758,-0.4946722
V,0.0,0.0,0.31492716,-0.14996532,0.49488556,-0.43489942,0.40490636,-0.68234223,0.20995145,-0.84730405,0.42740116,-0.9372833,0.6073595,-1.3046983,0.69733876,-1.5521411,0.7573249,-1.7545942,0.18745665,-0.98227286,0.23244625,-1.4396671,0.24744278,-1.747096,0.23994452,-1.9945388,-0.022494799,-0.92228675,0.022494799,-1.042259,0.13496879,-0.77981967,0.19495492,-0.5698682,-0.20245318,-0.78731793,-0.089979194,-0.8323075,0.05998613,-0.6448509,0.14996532,-0.4648925
V,0.0,0.0,0.3074289,-0.13496879,0.5023838,-0.43489942,0.40490636,-0.68234223,0.22494797,-0.84730405,0.4199029,-0.9372833,0.59986126,-1.3121966,0.6898405,-1.5596393,0.7498266,-1.7545942,0.18745665,-0.98227286,0.22494797,-1.4321688,0.24744278,-1.7395977,0.2624393,-1.9645457,-0.022494799,-0.92228675,0.05248786,-0.9972694,0.16496186,-0.7273318,0.22494797,-0.5098821,-0.20245318,-0.78731793,-0.08248093,-0.8323075,0.05998613,-0.6448509,0.14246705,-0.4648925
V,0.0,0.0,0.30257913,-0.14372508,0.49169108,-0.43873975,0.39335287,-0.68836755,0.18911196,-0.82452816,0.41604632,-0.9455598,0.5900293,-1.3086548,0.68080306,-1.5507181,0.7337544,-1.7625234,0.18154748,-0.98338217,0.21936987,-1.4448154,0.23449883,-1.7473944,0.2420633,-1.9894578,-0.022693435,-0.9077374,0.022693435,-1.059027,0.14372508,-0.7942702,0.20424092,-0.5824648,-0.19667643,-0.75644785,-0.07564478,-0.82452816,0.068080306,-0.63541615,0.15128957,-0.44630423
